"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000006557",NA,0.281497991728865,0.193178827341006,0.981408723921153,0.972425476826889
"ENSCAFG00000017697","ARMCX4",-0.28149522854421,0.19318338436257,0.981408960021631,0.972425476826889
"ENSCAFG00000012551","UBXN11",-0.281474368105991,0.193217789587353,0.981410742209535,0.972425476826889
"ENSCAFG00000032287","CCL22",0.281448117190299,0.193261091277431,0.981412984340946,0.972425476826889
"ENSCAFG00000019312","BICDL2",0.281246827847274,0.193593343639033,0.981430155103051,0.972425476826889
"ENSCAFG00000006867","THOC7",0.281195956199972,0.19367737489801,0.981434488589257,0.972425476826889
"ENSCAFG00000043961",NA,-0.281176577608174,0.193709391540422,0.981436138706207,0.972425476826889
"ENSCAFG00000011727","MILR1",-0.281162558952196,0.193732554925051,0.981437332195427,0.972425476826889
"ENSCAFG00000014821","RGN",0.281073794366635,0.193879266651115,0.981444884934613,0.972425476826889
"ENSCAFG00000001350","GOLM1",-0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000011862","CMAS",-0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000013398","KLHL15",-0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000019510",NA,-0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000001891","UBAP2",0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000006457","ARFIP2",0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000010129","FASTKD3",0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000012687","EIF4G1",0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000013038","DHX30",0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000015745","EVC",0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000017037","MUC1",0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000033183",NA,0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000049746",NA,0.280632411067194,0.193987266044048,0.981450437531666,0.972425476826889
"ENSCAFG00000000938","MCM9",-0.280910127524137,0.194149976229652,0.981458791441137,0.972425476826889
"ENSCAFG00000039509",NA,-0.280877441826999,0.194204070063739,0.981461565672058,0.972425476826889
"ENSCAFG00000043130",NA,0.280776720201846,0.19437082571697,0.98147010820533,0.972425476826889
"ENSCAFG00000000678","ZFPM2",-0.280771166285099,0.194380023663217,0.981470578974122,0.972425476826889
"ENSCAFG00000037865",NA,-0.280738955131208,0.194433374996167,0.981473308729647,0.972425476826889
"ENSCAFG00000000063","RDH5",-0.280701762955332,0.194494988774812,0.981476459394004,0.972425476826889
"ENSCAFG00000001417","KIF27",-0.280701762955332,0.194494988774812,0.981476459394004,0.972425476826889
"ENSCAFG00000008289","ENC1",0.280701762955332,0.194494988774812,0.981476459394004,0.972425476826889
"ENSCAFG00000027041",NA,-0.280660072434069,0.194564070432651,0.98147998958477,0.972425476826889
"ENSCAFG00000013071","CNR2",-0.280660048936657,0.194564109372824,0.98147999157398,0.972425476826889
"ENSCAFG00000034693",NA,-0.280554490197288,0.194739095957769,0.981488922590119,0.972425476826889
"ENSCAFG00000013554",NA,-0.280485003015988,0.194854344433773,0.981494796002546,0.972425476826889
"ENSCAFG00000015539","PAX7",-0.280391830754013,0.195008948687001,0.981502664312018,0.972425476826889
"ENSCAFG00000029840",NA,-0.280373635822047,0.195039149947615,0.981504199909974,0.972425476826889
"ENSCAFG00000036912",NA,-0.280307494853855,0.195148962265414,0.981509779405784,0.972425476826889
"ENSCAFG00000044621",NA,0.280276850851499,0.195199854026176,0.981512363077276,0.972425476826889
"ENSCAFG00000021539",NA,-0.280213165353477,0.195305647996086,0.981517729757173,0.972425476826889
"ENSCAFG00000005937","CATSPERG",-0.280207569710692,0.195314945305251,0.981518201112746,0.972425476826889
"ENSCAFG00000028876",NA,0.280161980450587,0.195390704272897,0.981522040290609,0.972425476826889
"ENSCAFG00000014312",NA,-0.280051241889073,0.19557480964427,0.981531357782551,0.972425476826889
"ENSCAFG00000001115","L3MBTL3",0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000004950","DDX18",0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000009455","POLR3D",0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000012344","FASTKD1",0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000015190","PLAU",0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000018524","HNRNPM",0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000000647","SERAC1",-0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000001496","GGA1",-0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000003307","DOCK4",-0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000010642","CSTB",-0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000032560","EMD",-0.279644268774704,0.195613028408047,0.981533289841178,0.972425476826889
"ENSCAFG00000043498",NA,0.279987948830014,0.195680088673676,0.98153667810773,0.972425476826889
"ENSCAFG00000045561",NA,-0.2798928627375,0.195838323217359,0.981544663913177,0.972425476826889
"ENSCAFG00000000061",NA,-0.279782535417898,0.196022029805619,0.981553919235357,0.972425476826889
"ENSCAFG00000003544",NA,-0.279782535417898,0.196022029805619,0.981553919235357,0.972425476826889
"ENSCAFG00000000828","RPS6KA2",-0.279713376466053,0.196137246352969,0.981559715202757,0.972425476826889
"ENSCAFG00000005936","STRN",-0.279713376466053,0.196137246352969,0.981559715202757,0.972425476826889
"ENSCAFG00000046381",NA,-0.279713376466053,0.196137246352969,0.981559715202757,0.972425476826889
"ENSCAFG00000049343",NA,-0.279616416839616,0.196298855285749,0.981567833589028,0.972425476826889
"ENSCAFG00000048879",NA,-0.279440784129004,0.196591823803957,0.981582517103445,0.972425476826889
"ENSCAFG00000005289","SLITRK6",-0.279378284636062,0.196696149160124,0.981587735410744,0.972425476826889
"ENSCAFG00000013555","ATOH7",0.279347067603605,0.196748271291891,0.981590340483951,0.972425476826889
"ENSCAFG00000025625",NA,0.279298106699302,0.196830038696241,0.98159442448094,0.972425476826889
"ENSCAFG00000012742","MTFP1",0.279288219984298,0.196846552850919,0.981595248897738,0.972425476826889
"ENSCAFG00000008719","RAPGEF2",0.279219183221413,0.196961893763417,0.981601003110881,0.972425476826889
"ENSCAFG00000012295","SYCP2",-0.279219183221413,0.196961893763417,0.981601003110881,0.972425476826889
"ENSCAFG00000024491",NA,0.279217729256754,0.19696432341999,0.981601124251642,0.972425476826889
"ENSCAFG00000041459",NA,0.279070074905239,0.197211167981269,0.98161341632568,0.972425476826889
"ENSCAFG00000017805","REC114",-0.279059688727653,0.19722853920506,0.981614280210119,0.972425476826889
"ENSCAFG00000004830",NA,0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000005536","GTPBP4",0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000010366","ALDH5A1",0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000010687",NA,0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000010979","ARMC9",0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000018610","TRIP10",0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000019338","PKMYT1",0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000024647","SERPINB5",0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000007893","RBP4",-0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000011434","UBR1",-0.278656126482213,0.197248205761589,0.981615258061423,0.972425476826889
"ENSCAFG00000011430","STXBP5L",-0.278901974248695,0.197492449355855,0.981627386160527,0.972425476826889
"ENSCAFG00000016840","HEATR4",-0.278862870267164,0.197557920678655,0.981630632142377,0.972425476826889
"ENSCAFG00000029522","EPHX3",-0.278862870267164,0.197557920678655,0.981630632142377,0.972425476826889
"ENSCAFG00000047164",NA,-0.278738635296105,0.19776602339865,0.981640935470666,0.972425476826889
"ENSCAFG00000045208",NA,-0.278724989976773,0.197788889363795,0.981642066273613,0.972425476826889
"ENSCAFG00000002965","ASPDH",-0.278506272835981,0.198155646281621,0.981660168393924,0.972425476826889
"ENSCAFG00000005269","GVQW3",-0.278506272835981,0.198155646281621,0.981660168393924,0.972425476826889
"ENSCAFG00000014164","MDGA2",-0.278356475165294,0.198407100911449,0.981672541220676,0.972425476826889
"ENSCAFG00000018127","TMC7",0.278299589117097,0.198502648045227,0.981677234481131,0.972425476826889
"ENSCAFG00000007057","NPHP1",-0.278230796732134,0.198618234962996,0.981682906117181,0.972425476826889
"ENSCAFG00000011393","CLDN34",0.278218367255446,0.198639124183099,0.981683930415294,0.972425476826889
"ENSCAFG00000029309","OR6AE1",-0.278106765001846,0.198826751751303,0.981693121137004,0.972425476826889
"ENSCAFG00000002289","BICD2",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000008618","DSN1",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000009500","AKTIP",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000009764","PPHLN1",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000010380","PCGF6",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000011666","HSPA8",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000018144",NA,0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000018247","SNRPD1",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000018463","COPS3",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000020026","MFSD14A",0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000003611","PRR12",-0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000003737","PARD3",-0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000013460","C7H1orf21",-0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000014202","SIK2",-0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000017922","UBL7",-0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000020233","LMO4",-0.277667984189723,0.198892815015059,0.981696353083665,0.972425476826889
"ENSCAFG00000044595",NA,-0.278064927594229,0.198897120411298,0.981696563638457,0.972425476826889
"ENSCAFG00000017687","SCNN1B",0.278011590290979,0.198986855832429,0.981700950083047,0.972425476826889
"ENSCAFG00000046006",NA,-0.277942767022121,0.199102685551549,0.981706606280554,0.972425476826889
"ENSCAFG00000028871","HTR2A",-0.277868526506239,0.199227683670707,0.981712702883961,0.972425476826889
"ENSCAFG00000004270",NA,0.277784227602403,0.199369681395108,0.981719619435394,0.972425476826889
"ENSCAFG00000013888","LZTFL1",-0.277736603487494,0.199449932351539,0.981723524057625,0.972425476826889
"ENSCAFG00000041611",NA,-0.277699128768497,0.199513096020645,0.981726595108054,0.972425476826889
"ENSCAFG00000002242","FAM221B",-0.277668938317226,0.199563991894361,0.981729068291529,0.972425476826889
"ENSCAFG00000047198",NA,-0.277379557127445,0.200052284176616,0.981752732559674,0.972425476826889
"ENSCAFG00000028261",NA,-0.277336229101774,0.200125463948185,0.981756269242642,0.972425476826889
"ENSCAFG00000004590",NA,-0.277310958249896,0.200168154037816,0.981758331216501,0.972425476826889
"ENSCAFG00000006134","KERA",-0.277275407435335,0.200228220509857,0.981761231012673,0.972425476826889
"ENSCAFG00000041983",NA,-0.277260092697633,0.200254099967377,0.981762479850138,0.972425476826889
"ENSCAFG00000003470","LANCL2",0.277242410242854,0.200283983301517,0.981763921500876,0.972425476826889
"ENSCAFG00000011720","ASPHD2",0.277242410242854,0.200283983301517,0.981763921500876,0.972425476826889
"ENSCAFG00000015616","SIN3B",-0.277242410242854,0.200283983301517,0.981763921500876,0.972425476826889
"ENSCAFG00000046748","SPTY2D1OS",-0.277198173903121,0.200358755887433,0.981767526861666,0.972425476826889
"ENSCAFG00000041294","TFAP2E",0.27715552422662,0.200430864409847,0.981771001244572,0.972425476826889
"ENSCAFG00000004742","PINLYP",0.277145959981368,0.200447037247798,0.981771780155657,0.972425476826889
"ENSCAFG00000029047","IL36G",-0.27709085451584,0.200540236043833,0.981776266342511,0.972425476826889
"ENSCAFG00000029796",NA,-0.277090068910973,0.200541564933746,0.981776330279667,0.972425476826889
"ENSCAFG00000014682","HTT",-0.276679841897233,0.200546872791212,0.981776585649347,0.972425476826889
"ENSCAFG00000016929",NA,-0.276679841897233,0.200546872791212,0.981776585649347,0.972425476826889
"ENSCAFG00000022717","MT-ND2",-0.276679841897233,0.200546872791212,0.981776585649347,0.972425476826889
"ENSCAFG00000031492","MRPL21",-0.276679841897233,0.200546872791212,0.981776585649347,0.972425476826889
"ENSCAFG00000031499","GLIS3",-0.276679841897233,0.200546872791212,0.981776585649347,0.972425476826889
"ENSCAFG00000004350","ACAD9",0.276679841897233,0.200546872791213,0.981776585649347,0.972425476826889
"ENSCAFG00000005564","UCP2",0.276679841897233,0.200546872791213,0.981776585649347,0.972425476826889
"ENSCAFG00000007174","POLR1B",0.276679841897233,0.200546872791213,0.981776585649347,0.972425476826889
"ENSCAFG00000010707","CCDC150",0.276679841897233,0.200546872791213,0.981776585649347,0.972425476826889
"ENSCAFG00000017076","GADD45GIP1",0.276679841897233,0.200546872791213,0.981776585649347,0.972425476826889
"ENSCAFG00000019626","WDR24",0.276679841897233,0.200546872791213,0.981776585649347,0.972425476826889
"ENSCAFG00000019733","TMEM201",0.276679841897233,0.200546872791213,0.981776585649347,0.972425476826889
"ENSCAFG00000049981",NA,-0.276996354028433,0.20070013105904,0.981783953386232,0.972425476826889
"ENSCAFG00000005210","IL2RA",-0.276970750291675,0.200743467466359,0.981786034720106,0.972425476826889
"ENSCAFG00000010964","HTR2B",-0.276918210117129,0.200832415791797,0.981790303888418,0.972425476826889
"ENSCAFG00000006800","FZD10",0.27689730285111,0.20086781832971,0.981792002028824,0.972425476826889
"ENSCAFG00000016629","SOCS7",-0.276816642816295,0.201004440511816,0.981798549780871,0.972425476826889
"ENSCAFG00000018000",NA,-0.276816642816295,0.201004440511816,0.981798549780871,0.972425476826889
"ENSCAFG00000024751",NA,-0.276787893589248,0.20105315120573,0.981800882157764,0.972425476826889
"ENSCAFG00000026113",NA,-0.276774705142988,0.201075499462036,0.981801951867769,0.972425476826889
"ENSCAFG00000040907",NA,0.276768154710767,0.20108660000896,0.981802483113254,0.972425476826889
"ENSCAFG00000007735","CENPU",0.276748216998215,0.20112038956653,0.98180409984284,0.972425476826889
"ENSCAFG00000003261","FBXO48",-0.276748216998215,0.201120389566531,0.98180409984284,0.972425476826889
"ENSCAFG00000004748","TMUB1",-0.276748216998215,0.201120389566531,0.98180409984284,0.972425476826889
"ENSCAFG00000002709","FILIP1",-0.276718998032838,0.201169915513807,0.98180646853996,0.972425476826889
"ENSCAFG00000031409","TMEM176A",-0.276545213003959,0.201464650213778,0.98182054108122,0.972425476826889
"ENSCAFG00000041697",NA,0.276282732985267,0.201910361979147,0.981841744963742,0.972425476826889
"ENSCAFG00000002250","TMEM8B",-0.276254023753575,0.201959152881631,0.98184406046947,0.972425476826889
"ENSCAFG00000017303","CD19",0.276154365091152,0.202128583042264,0.981852092644871,0.972425476826889
"ENSCAFG00000004231","DMBX1",0.276139836168431,0.202153291744443,0.981853262896324,0.972425476826889
"ENSCAFG00000004326","WDR33",0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000011352","SART3",0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000011403","ASPM",0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000011914","CSTF1",0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000016770","HSD3B7",0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000016955","KAT7",0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000024865","PTRHD1",0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000000007","ADNP2",-0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000000300","HIVEP2",-0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000014064","PEX5",-0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000031868","ZNF518A",-0.275691699604743,0.202210395422935,0.981855966352329,0.972425476826889
"ENSCAFG00000003153","VPS54",0.275759830508935,0.202800274963263,0.981883804756846,0.972425476826889
"ENSCAFG00000013202","SIDT2",-0.275759830508935,0.202800274963263,0.981883804756846,0.972425476826889
"ENSCAFG00000042268",NA,-0.275743114877728,0.202828766403787,0.981885145304481,0.972425476826889
