"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP","GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP",147,0.943211178192606,1.43144976266023,0.00205640331955894,0.155374023864872,0.151894578292361,144,"tags=7%, list=1%, signal=7%","CCL7/DNM1/ISG20/CASP4/CIITA/OASL/BCL2A1/SH2B2/TLR1/CXCL10"
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN","GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN",130,0.948673708445922,1.4576375876666,0.00221186350105117,0.16092886872648,0.157325027969504,181,"tags=5%, list=1%, signal=5%","STAB1/ANPEP/SLC11A1/GAS7/PRRG4/CEBPB/FTH1"
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP","GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP",153,0.939304899175821,1.43850898009035,0.00229930884095346,0.164934928548957,0.161241376096514,130,"tags=5%, list=1%, signal=5%","CSF1R/CTSS/APOE/CASP4/ACKR3/ACP5/PID1/TLR1"
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN",99,-0.947489831677441,-1.58952059500387,0.00242555057165367,0.169223685773043,0.165434090900099,125,"tags=11%, list=1%, signal=11%","SCUBE1/GCHFR/ARHGEF28/PKHD1L1/SELP/TNXB/ANKRD55/KCNK5/CBFA2T3/ASIC4/DSCAML1"
"GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP","GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP",129,-0.937016839060496,-1.55726390599514,0.00240080652233979,0.169223685773043,0.165434090900099,199,"tags=12%, list=2%, signal=12%","KLRG1/LRRN3/GRAP2/NRCAM/USP11/ADARB1/FHL1/ZSCAN18/TRAF5/SKAP1/SPOCK2/PDCD4/TFDP2/LCK/CD6"
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP",149,-0.929611944699026,-1.54328205868907,0.00270854974265981,0.17030424493045,0.166490452017946,258,"tags=9%, list=2%, signal=9%","NAE1/GRAP2/ATP2A3/PIK3IP1/FHL1/ZSCAN18/TRAF5/TNFRSF25/USP20/SKAP1/SPOCK2/PDCD4/LCK/CD6"
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN","GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN",124,0.946114773003084,1.45293259885598,0.00250051542740556,0.17030424493045,0.166490452017946,155,"tags=3%, list=1%, signal=3%","THEMIS2/ISG20/SLC8A1/HCRT"
"GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN","GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN",156,0.940443132921404,1.44339374236432,0.00263922534741245,0.17030424493045,0.166490452017946,133,"tags=4%, list=1%, signal=4%","IL1R2/MYO1F/APOE/ACKR3/BCL2A1/EEPD1/FCGRT"
"GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN",151,0.943253157885938,1.44015226609007,0.00262088557691817,0.17030424493045,0.166490452017946,212,"tags=15%, list=2%, signal=15%","CSF1R/STAB1/ANPEP/CD163/MYO1F/IGSF6/SLC11A1/C5AR1/KCTD12/MAFB/ADAP2/HNMT/CFP/EFHD2/CTSA/FCGRT/CARD9/NCF2/CEBPB/SCO2/HMOX1/SLC7A7/ALDH3B1"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP",134,0.937536178566553,1.43823594681629,0.00261125617668434,0.17030424493045,0.166490452017946,112,"tags=3%, list=1%, signal=3%","CSF1R/NDNF/PRSS8/LIPG"
"GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP","GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP",149,0.942293481488067,1.43475612716036,0.00269933362698193,0.17030424493045,0.166490452017946,215,"tags=13%, list=2%, signal=13%","CSF1R/CTSS/CD163/ADAM8/MYO1F/IGSF6/C5AR1/MAFB/ADAP2/PLXNC1/PID1/GAS7/EFHD2/CXCL8/NCF2/CEBPB/HMOX1/SLC7A7/ALDH3B1/PTGER2"
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP","GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP",169,0.934079557032325,1.43057139604103,0.00267074877750843,0.17030424493045,0.166490452017946,252,"tags=7%, list=2%, signal=6%","CSF1R/ADAM8/SLC11A1/CXCL10/RAB38/ALDH3B1/NDUFAF7/MTFP1/SOAT2/ZNF473/LRMDA"
"GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN","GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN",168,0.934739498057033,1.42923508350395,0.00263465130001659,0.17030424493045,0.166490452017946,74,"tags=2%, list=1%, signal=2%","CCL7/ANPEP/IRF6"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_28DY_UP","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_28DY_UP",17,0.986432106213523,1.71866582550472,0.00282437694816913,0.17356953278839,0.169682617026277,86,"tags=18%, list=1%, signal=18%","ANPEP/MYO1F/OASL"
"GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN","GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN",158,0.932635499050766,1.42561550253746,0.00282864151216108,0.17356953278839,0.169682617026277,82,"tags=3%, list=1%, signal=3%","STAB1/STING1/FOXRED2/SIGLEC1/ADAP2"
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP","GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP",105,-0.942750865755521,-1.57373562643666,0.00289006940978032,0.175227660762038,0.171303612885475,91,"tags=7%, list=1%, signal=7%","GCHFR/PLAAT3/EPB42/STAP1/PCDHB2/MCTP2/ESAM"
"GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN",164,0.937959973277184,1.43417132246124,0.00292713748824682,0.175387190913424,0.171459570518978,180,"tags=7%, list=1%, signal=7%","CCL7/RASGEF1B/NFKBID/OSM/KCTD12/CCL5/CD83/IL1B/BCL2A1/EGR2/CEBPB"
"GSE45365_NK_CELL_VS_BCELL_DN","GSE45365_NK_CELL_VS_BCELL_DN",86,0.957848349528024,1.47425876080813,0.00296912851583901,0.175834552688001,0.17189691407489,2,"tags=1%, list=0%, signal=1%","BPI"
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN","GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN",148,0.935013049988645,1.42209640058665,0.0030549304614243,0.178836331494643,0.174831471053078,229,"tags=5%, list=2%, signal=5%","CTSS/IL1R2/KCTD12/SLC37A2/GPR65/NRSN2/LEMD3/MTFP1"
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE","LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE",16,0.992689821924378,1.71862028605823,0.00317631921600688,0.180235781068706,0.176199581356244,5,"tags=12%, list=0%, signal=13%","CSF1R/ANPEP"
"GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP","GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_UP",159,-0.919666640152634,-1.53496825468016,0.00322039192563367,0.180235781068706,0.176199581356244,3,"tags=1%, list=0%, signal=1%","NUDT7/ESAM"
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP","GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP",157,0.940278077670034,1.44300524547002,0.00318859538841733,0.180235781068706,0.176199581356244,127,"tags=3%, list=1%, signal=3%","ADAM8/MYO1F/ISG20/NAGPA/CTSA"
"GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP","GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP",160,0.932113533817274,1.43160391056651,0.00313540933540029,0.180235781068706,0.176199581356244,153,"tags=4%, list=1%, signal=4%","ANPEP/ADAM8/PLXNC1/CYBB/LCN2/SH2B2/GPR65"
"GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_UP","GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_UP",135,-0.9294576241121,-1.54023220062296,0.00334839971529394,0.184861208467297,0.180721426943134,182,"tags=6%, list=2%, signal=6%","PIK3IP1/COQ8A/SMIM2/HOXA5/SPOCK2/PDCD4/SELL/CD6"
"GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP","GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP",167,0.933234186918868,1.42666532649084,0.00337563172736278,0.184861208467297,0.180721426943134,118,"tags=3%, list=1%, signal=3%","CSF1R/STAB1/POU2F2/CFP/EEPD1"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN",139,0.936639571119076,1.43281551069268,0.00344135199108134,0.186455379686992,0.182279898295798,230,"tags=7%, list=2%, signal=7%","RASGEF1B/ENPP2/NFKBID/EGR3/BCL2A1/TLR1/EGR2/GPR65/TAGAP/DUSP2"
"GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN","GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN",121,0.944840271333419,1.4464110220402,0.00348052829023561,0.186592953496526,0.182414391277722,125,"tags=4%, list=1%, signal=4%","BPI/STAB1/ADGRF5/SOX10/LPL"
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN","GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN",149,0.939824590945444,1.43099694182914,0.00354110996771391,0.187863261099656,0.183656251614987,212,"tags=6%, list=2%, signal=6%","CCL7/CD163/PLXNC1/OASL/BCL2A1/TLR1/ALAS1/SLC7A7/ALDH3B1"
"GSE45365_BCELL_VS_CD8_TCELL_UP","GSE45365_BCELL_VS_CD8_TCELL_UP",91,-0.949034032697234,-1.59955105561676,0.00362151354799731,0.188207841836228,0.183993115811249,7,"tags=4%, list=0%, signal=4%","AK5/COQ8A/ASIC4/DSCAML1"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN",152,0.935770831991203,1.43102188545775,0.00359347397562592,0.188207841836228,0.183993115811249,110,"tags=4%, list=1%, signal=4%","CSF1R/ISG20/CLEC4D/ACKR3/IRF5/BCL2A1"
"GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN","GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN",156,0.937053461667413,1.43819126907762,0.00388999918275225,0.200118846846032,0.195637385799236,86,"tags=3%, list=1%, signal=3%","CCL7/THEMIS2/ENPP2/ISG20/OASL"
"GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN",147,0.938169536974309,1.42379839434293,0.0039378550602202,0.200554958217015,0.196063730893069,133,"tags=8%, list=1%, signal=8%","CSF1R/CTSS/IL1R2/IGSF6/ACP5/CD83/CD68/CYBB/NAGLU/CTSA/TLR1/FCGRT"
"GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN","GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN",150,0.937318751005776,1.42742221368795,0.00399591939847542,0.201497202935003,0.196984874984771,133,"tags=5%, list=1%, signal=5%","CSF1R/IL1R2/ADAM8/IGSF6/KCTD12/CFP/EFHD2/FCGRT"
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP","GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP",139,0.935458274371991,1.43100843318481,0.00409682937746007,0.202601957020252,0.198064889209295,135,"tags=4%, list=1%, signal=4%","ANPEP/CD163/ADAM8/BCL2A1/CXCL8"
"GSE22886_NAIVE_TCELL_VS_DC_DN","GSE22886_NAIVE_TCELL_VS_DC_DN",172,0.931651982206912,1.42635557911359,0.00409738888142273,0.202601957020252,0.198064889209295,82,"tags=3%, list=1%, signal=4%","STAB1/ANPEP/IGSF6/MARCHF1/KCTD12/ADAP2"
"GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP","GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP",149,0.937780200552704,1.42788410946861,0.00425581104421077,0.2064271014111,0.201804373324481,113,"tags=4%, list=1%, signal=4%","BPI/SNTB1/MYO1F/CCL5/IL1B/CYBB"
"GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP","GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP",140,0.934588512752992,1.42266407529974,0.00425049415991006,0.2064271014111,0.201804373324481,71,"tags=3%, list=1%, signal=3%","CSF1R/STAB1/CD163/RFTN2"
"GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP","GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP",150,-0.920971717073923,-1.53226725279028,0.00432938692993686,0.208014789001589,0.203356506242317,17,"tags=3%, list=0%, signal=3%","DMD/ZC3H14/IL2RA/ACTA2"
"FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_14DY_POSITIVE","FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_14DY_POSITIVE",19,-0.983426897909579,-1.73030333095291,0.00445667484677137,0.208237110042262,0.203573848626061,11,"tags=11%, list=0%, signal=11%","UBR7/CARMIL2"
"GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN","GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN",102,0.946344716855481,1.46057437759404,0.00445136268897103,0.208237110042262,0.203573848626061,181,"tags=5%, list=1%, signal=5%","BPI/CYBB/CXCL8/GPX2/FTH1"
"GSE24726_WT_VS_E2_2_KO_PDC_DN","GSE24726_WT_VS_E2_2_KO_PDC_DN",168,0.929179274839867,1.42073339280766,0.00439673499335429,0.208237110042262,0.203573848626061,195,"tags=7%, list=2%, signal=7%","CCL7/PRSS8/SLC11A1/MARCHF1/ACP5/ACSL5/CYBB/ATP5MC1/EGR2/CIAPIN1/CEBPB/DRAM1"
"GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN","GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN",133,0.93782860099325,1.43846041329847,0.00450429095913863,0.208548671408119,0.203878432887328,149,"tags=8%, list=1%, signal=8%","CSF1R/ANPEP/ADAM8/ZNF385A/SLC11A1/RAB25/TM4SF20/CD68/FCGRT/SPP1"
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN","GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN",149,-0.922683536840084,-1.53177996084604,0.00458657006528125,0.210445057139436,0.205732350960458,124,"tags=3%, list=1%, signal=3%","TET1/KCNH2/PLEKHA7/IL2RA/CD6"
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN","GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",153,0.934015148159985,1.43040793180943,0.00468595919474252,0.211190128065017,0.206460736769256,66,"tags=2%, list=1%, signal=2%","STAB1/PYCARD/ACP5"
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP","GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP",145,0.940653199073776,1.42992777517738,0.00472720883554131,0.211190128065017,0.206460736769256,173,"tags=8%, list=1%, signal=8%","CSF1R/IL1R2/THEMIS2/MGST1/KCTD12/IRF5/IRF6/CCL5/CD68/ITGA9/OGFRL1"
"GSE17721_LPS_VS_POLYIC_4H_BMDC_DN","GSE17721_LPS_VS_POLYIC_4H_BMDC_DN",168,0.928383931799167,1.41951729765008,0.00471765904952632,0.211190128065017,0.206460736769256,336,"tags=7%, list=3%, signal=6%","STAB1/MGST1/APOE/KCTD12/NCF2/CEP20/FRRS1/DNAJA3/MRPL40/BCL2L11/KLF4"
"NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_UP","NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_UP",437,0.87004661521977,1.42759924222763,0.00484489045148987,0.214565452777721,0.20976047446725,435,"tags=8%, list=4%, signal=8%","CTSS/PYCARD/CIITA/MARCHF1/KCTD12/IRF5/ADAP2/PIK3AP1/CFP/GAS7/CYBB/CARD9/SLC7A7/PTGER2/SDHC/CPVL/OAS3/SCPEP1/GRN/RGS19/UNC93B1/ARPC1B/MRPS11/PRR5L/UNC50/OCA2/MED16/APLP2/OAS1/ALDH9A1/LSM10/ATP6V1B2/MLX/ESRP2/CHKB/FGD4/CTSB"
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE",16,0.991151148828036,1.71595641791072,0.00527376206319841,0.215157742976117,0.210339500920155,31,"tags=19%, list=0%, signal=19%","CSF1R/IL1R2/NFKBID"
"NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_IFN_SUBSET_UP","NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_IFN_SUBSET_UP",26,0.985070248740411,1.70157900240526,0.0054074594739727,0.215157742976117,0.210339500920155,39,"tags=8%, list=0%, signal=8%","CSF1R/PTPN6"
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP","GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP",141,-0.926248919235534,-1.53883876308798,0.00505413994343285,0.215157742976117,0.210339500920155,219,"tags=4%, list=2%, signal=4%","AK5/MEGF6/PIK3IP1/USP20/LCK/CD6"
"GSE360_CTRL_VS_L_MAJOR_MAC_DN","GSE360_CTRL_VS_L_MAJOR_MAC_DN",143,-0.924387605005196,-1.53796839385382,0.0052847228270889,0.215157742976117,0.210339500920155,136,"tags=3%, list=1%, signal=3%","PDE1A/ENOX2/TRAF5/CLIC2/CNTN2"
"GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_DN","GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_DN",153,-0.92378763233911,-1.53572214463682,0.0050502809232165,0.215157742976117,0.210339500920155,170,"tags=3%, list=1%, signal=3%","IKZF2/LMNTD2/CARMIL2/DSCAML1"
"GSE10325_CD4_TCELL_VS_MYELOID_UP","GSE10325_CD4_TCELL_VS_MYELOID_UP",150,-0.91937587033951,-1.52961216181812,0.00492948155601632,0.215157742976117,0.210339500920155,289,"tags=9%, list=2%, signal=9%","LRRN3/TKTL1/NAE1/PIM1/PIK3IP1/PTPN7/TNFRSF25/ANKRD55/USP20/SKAP1/SPOCK2/LCK/CD6"
"GSE11057_PBMC_VS_MEM_CD4_TCELL_UP","GSE11057_PBMC_VS_MEM_CD4_TCELL_UP",126,0.94065887915032,1.43675043378577,0.00540238044490796,0.215157742976117,0.210339500920155,213,"tags=14%, list=2%, signal=14%","STAB1/ANPEP/CTSS/CD163/IGSF6/SMPDL3A/ZNF385A/MARCHF1/C5AR1/SERPINB2/MAFB/FCGRT/CARD9/SLC37A2/CYRIA/HMOX1/SLC7A7/PTAFR"
"GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN","GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN",134,0.929407161597836,1.42576555401016,0.00538033288997894,0.215157742976117,0.210339500920155,127,"tags=4%, list=1%, signal=4%","CSF1R/STAB1/MAFB/LPL/CTSA"
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",160,0.925746685681252,1.42182526841743,0.00539692178515957,0.215157742976117,0.210339500920155,135,"tags=6%, list=1%, signal=6%","CCL7/STAB1/ANPEP/CD163/SERPINB2/TNFRSF11A/CD83/IL1B/CXCL8"
"GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN","GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN",161,0.927699969057385,1.42055309947135,0.00508262700554833,0.215157742976117,0.210339500920155,186,"tags=2%, list=2%, signal=2%","CSF1R/CXCL10/DEPTOR"
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN","GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN",162,0.927421426748529,1.41755024821723,0.005138389777443,0.215157742976117,0.210339500920155,243,"tags=8%, list=2%, signal=8%","CCL7/S100P/PTPN6/OSM/IGSF6/ALOX5AP/LPL/ATP5MC1/SPP1/CEBPB/PTAFR/CPVL/MFSD5"
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN","GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN",171,0.924691608095961,1.41659318722512,0.00517730146016842,0.215157742976117,0.210339500920155,15,"tags=1%, list=0%, signal=1%","IL1R2/PYCARD"
"GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP","GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP",155,0.921766325061478,1.41342339439738,0.00533228876848018,0.215157742976117,0.210339500920155,93,"tags=2%, list=1%, signal=2%","ANPEP/ENPP2/CD83"
"GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN","GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN",152,0.930738475199928,1.42332618426944,0.00547110298383732,0.21600253873398,0.211165378323546,292,"tags=15%, list=2%, signal=15%","CSF1R/CTSS/IGSF6/SLC11A1/C5AR1/KCTD12/MAFB/ADAP2/PLXNC1/CFP/CYBB/GAB2/CYRIA/NCF2/HMOX1/SLC7A7/PTAFR/CPVL/TNFRSF1B/LAT2/GRN/SNX11/DUSP6"
"ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NAIVE_NOT_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP","ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NAIVE_NOT_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP",14,0.984705277653642,1.68423456372994,0.0055185021684811,0.216197934954417,0.211356398841422,21,"tags=14%, list=0%, signal=14%","CCL7/ENPP2"
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN","GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",159,0.932383495639906,1.42663677727886,0.00562024626252677,0.218503161946938,0.213610002585389,216,"tags=5%, list=2%, signal=5%","IL1R2/S100P/BCL2A1/LIPG/EFHD2/CEBPB/LEMD3/CYTH4"
"NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_POSITIVE","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_POSITIVE",112,0.950508434454245,1.47135837407961,0.00571614821237788,0.219097792919846,0.214191317393507,1,"tags=1%, list=0%, signal=1%","CSF1R"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN",127,0.939264257192053,1.44078917761158,0.00575728297405215,0.219097792919846,0.214191317393507,117,"tags=3%, list=1%, signal=3%","ANPEP/APOE/EFHD2/NAGLU"
"GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN","GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN",157,0.933676665687914,1.43287433596152,0.00576459930321213,0.219097792919846,0.214191317393507,127,"tags=4%, list=1%, signal=4%","THEMIS2/PYCARD/MYO1F/ACP5/ITGB7/CTSA"
"HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP","HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",90,0.950438061259847,1.45598985135799,0.00583430928359761,0.220104719861945,0.215175695215725,262,"tags=11%, list=2%, signal=11%","STAB1/ENPP2/ISG20/EGR3/CD274/CXCL10/SCO2/EXOC3L1/TGM2/OAS3"
"GSE7509_DC_VS_MONOCYTE_UP","GSE7509_DC_VS_MONOCYTE_UP",155,0.920381667724098,1.41130018049743,0.00591398622617751,0.22147008713178,0.216510486453712,245,"tags=7%, list=2%, signal=7%","ADAM8/MGST1/APOE/CLEC4D/CD68/LPL/ALAS1/SPP1/RGS2/PLTP/TMEM106C"
"GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP","GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP",152,0.928879206215654,1.42048290841974,0.00605381753841478,0.223420961761931,0.218417673201388,180,"tags=5%, list=1%, signal=5%","ANPEP/CTSS/APOE/CIITA/CFP/LPL/SPP1/CEBPB"
"GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP","GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP",150,0.931615053095053,1.41873617695904,0.0060100857330469,0.223420961761931,0.218417673201388,147,"tags=5%, list=1%, signal=5%","STAB1/ANPEP/SORCS2/ITGB7/CD274/CD80/SLC37A2"
