"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP","GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP",165,-0.938515973787618,-1.71253189273137,0.00484098715483927,0.33527904216517,0.32854263663848,4,"tags=2%, list=0%, signal=2%","BCKDK/FAM89B/MFNG"
"GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN","GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN",120,0.948400631638127,1.67995111886086,0.00493003042669045,0.33527904216517,0.32854263663848,87,"tags=2%, list=1%, signal=3%","SMPDL3A/ELF3/CPNE4"
"GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP","GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP",142,0.937904696321519,1.63222803325676,0.00493541278947748,0.33527904216517,0.32854263663848,119,"tags=4%, list=1%, signal=4%","SMPDL3A/POU2F2/ISG20/PARP14/IL17RE"
"GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN","GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN",146,0.942786369106811,1.65111670152368,0.00505027001663732,0.338567443878515,0.331764967990455,112,"tags=12%, list=1%, signal=12%","OAS1/LGALS9/ISG20/IFI44L/OASL/IFIT1/RSAD2/MX2/ISG15/TRANK1/IFIT2/HERC6/IFI44/OAS2/DDX60/OAS3/BST2"
"GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",152,-0.940080983701383,-1.71022391874048,0.00529575492531165,0.349604768053875,0.34258053093942,4,"tags=1%, list=0%, signal=1%","PPCS/MFNG"
"GSE17721_0.5H_VS_24H_CPG_BMDC_DN","GSE17721_0.5H_VS_24H_CPG_BMDC_DN",148,0.935689330751151,1.62877323282091,0.0053748222270454,0.349604768053875,0.34258053093942,95,"tags=5%, list=1%, signal=5%","SLC11A1/MS4A7/POU2F2/OASL/ENPP2/PARP14/DNAJC1"
"GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN","GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN",160,0.933003693668189,1.62286208877957,0.00542076087855861,0.349604768053875,0.34258053093942,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP","GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP",132,0.944685068213791,1.66477313890999,0.00566467219111279,0.360768810171496,0.353520265821684,37,"tags=2%, list=0%, signal=2%","SMPDL3A/RSAD2"
"GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN","GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN",124,-0.958081420811439,-1.75113282527776,0.00578460426387236,0.363730522913276,0.356422472016459,2,"tags=2%, list=0%, signal=2%","ZBTB5/TUBB2B/NDN"
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN","GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN",161,0.917195897879607,1.59358699814162,0.00585395542274556,0.363730522913276,0.356422472016459,180,"tags=6%, list=1%, signal=6%","SMPDL3A/OAS1/OASL/IFI44/OAS2/MIER3/NLRC5/ACSS1/RNF213/NRP1"
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP","MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP",35,0.978383853664918,1.80803497581202,0.00600448587920827,0.366799158788857,0.359429453052125,112,"tags=26%, list=1%, signal=26%","CCL7/LGALS9/IFI44L/IFIT1/RSAD2/ISG15/IFIT2/IFI44/BST2"
"GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN","GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN",137,-0.953659514007563,-1.72991459205655,0.00609038093087502,0.366799158788857,0.359429453052125,54,"tags=3%, list=0%, signal=3%","PATZ1/LBH/FBXL19/NDN"
"GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN","GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN",137,0.946724569587676,1.65795057966809,0.00626330261327391,0.366799158788857,0.359429453052125,112,"tags=13%, list=1%, signal=13%","MS4A7/OAS1/LGALS9/IFI44L/OASL/IFIT1/RSAD2/MX2/ISG15/IFIT2/HERC6/IFI44/OAS2/PARP14/TNFSF13B/DDX60/OAS3/BST2"
"GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP","GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP",147,0.939409854630112,1.63610353444323,0.00623791809846365,0.366799158788857,0.359429453052125,61,"tags=4%, list=1%, signal=4%","SLC11A1/IGSF6/CSF1R/KCNJ2/ALDH3B1/MAFB"
"GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP","GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP",150,0.92916971405267,1.61677702151097,0.00615945476096112,0.366799158788857,0.359429453052125,145,"tags=4%, list=1%, signal=4%","SLC11A1/IGSF6/ADAM8/MAPK6/DMXL2/IK"
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP",143,0.931997135869047,1.6241045384639,0.00635678474183023,0.368043389313921,0.360648684575368,101,"tags=4%, list=1%, signal=4%","SMPDL3A/SCARF1/CXCL8/KCNJ2/TNFSF15/IL1B"
"GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN","GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",78,0.949050581052382,1.71339398363393,0.00678165829582552,0.378028798957325,0.370433467993305,187,"tags=5%, list=2%, signal=5%","CCL7/WNT10A/EDC4/CDV3"
"GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_DN","GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_DN",115,0.925554282713806,1.6345294720974,0.00691909367092928,0.378028798957325,0.370433467993305,87,"tags=3%, list=1%, signal=3%","SMPDL3A/TNFRSF13B/CPNE4"
"GSE360_DC_VS_MAC_T_GONDII_DN","GSE360_DC_VS_MAC_T_GONDII_DN",151,0.935284302844347,1.627181883846,0.0068511101655822,0.378028798957325,0.370433467993305,56,"tags=3%, list=0%, signal=3%","SMPDL3A/SLC11A1/STAB1/ALDH3B1"
"GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP","GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP",144,0.932546221407244,1.62499428254042,0.00700343985386202,0.378028798957325,0.370433467993305,55,"tags=5%, list=0%, signal=5%","CCL7/OAS1/STAB1/IFI44L/APOD/OASL/IFIT2"
"GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN","GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN",164,0.937928189523341,1.62156981253939,0.0068478575640152,0.378028798957325,0.370433467993305,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE557_WT_VS_CIITA_KO_DC_DN","GSE557_WT_VS_CIITA_KO_DC_DN",164,0.937848893038611,1.62143271805037,0.0068478575640152,0.378028798957325,0.370433467993305,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN","GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN",161,0.914230851935761,1.58843536295013,0.00704862333679016,0.378028798957325,0.370433467993305,101,"tags=3%, list=1%, signal=3%","CCL7/OAS1/MMP9/C5AR1/IL1B"
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",152,0.922550156224595,1.60454188196157,0.00730545070036552,0.387721576232941,0.379931498594667,29,"tags=1%, list=0%, signal=1%","SMPDL3A/ADAM8"
"GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP","GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP",174,-0.928970891798716,-1.68086180417763,0.00740216614563401,0.388753223207542,0.380942417782836,195,"tags=3%, list=2%, signal=3%","ZMYM4/CCND2/PDCD4/BPHL/EPHX1/MFNG"
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",153,0.92728092121146,1.60990220038929,0.00747749084874174,0.388753223207542,0.380942417782836,33,"tags=2%, list=0%, signal=2%","SMPDL3A/ISG20/OASL"
"ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP","ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP",52,0.962146633849498,1.75770459748331,0.00771565060323589,0.397083230540271,0.389105059129695,245,"tags=37%, list=2%, signal=36%","OAS1/IFI44L/OASL/IFIT1/RSAD2/MX2/ISG15/IFIT2/HERC6/MAFB/IFI44/OAS2/PARP14/DDX60/OAS3/RNF213/CXCL10/PPM1K/PARP12"
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP","GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",155,0.916871217648703,1.59513304688237,0.00786897902819811,0.400924481486694,0.392869131902565,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP",144,-0.936557513689316,-1.71108912646087,0.0082939577852646,0.41202460439555,0.403746231836804,177,"tags=6%, list=1%, signal=6%","ZMYM6/SEMA4D/MAP7D1/SPOCK2/SELPLG/MEOX1/TIMP1/PLCL1/MFNG"
"GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP","GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP",173,-0.929553656511274,-1.68447729237263,0.00835511734420629,0.41202460439555,0.403746231836804,145,"tags=3%, list=1%, signal=3%","NAPSA/CIR1/FBXO32/WBP1/BLOC1S5/MFNG"
"GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP","GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP",158,0.931721573558524,1.61688302932116,0.00849118419264626,0.41202460439555,0.403746231836804,101,"tags=4%, list=1%, signal=4%","CCL7/SLC11A1/NXT2/RSAD2/GPR160/IL1B"
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",160,0.92847646902111,1.61498745623846,0.00819123147855422,0.41202460439555,0.403746231836804,101,"tags=2%, list=1%, signal=3%","CCL7/STAB1/CXCL8/IL1B"
"GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN","GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN",150,0.925059351112195,1.60962489391606,0.00843721480159131,0.41202460439555,0.403746231836804,29,"tags=1%, list=0%, signal=1%","SMPDL3A/ADAM8"
"GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP","GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP",72,-0.967982878937701,-1.80394263949101,0.00878400786979598,0.422212453741609,0.413729387551563,4,"tags=3%, list=0%, signal=3%","GPER1/MFNG"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP",142,0.928651704073251,1.6161251249353,0.00896731186926622,0.426994896952443,0.418415742212786,112,"tags=13%, list=1%, signal=13%","OAS1/LGALS9/ZC3HAV1/IFI44L/FLVCR2/OASL/IFIT1/RSAD2/ISG15/IFIT2/HERC6/IFI44/HELZ2/OAS2/PARP14/DDX60/OAS3/BST2"
"GSE4142_NAIVE_VS_GC_BCELL_UP","GSE4142_NAIVE_VS_GC_BCELL_UP",149,0.931602996654829,1.62123181506764,0.00924530508616467,0.428225721945537,0.419621837547168,44,"tags=3%, list=0%, signal=3%","CCL7/STAB1/TNFRSF13B/CAMK1D"
"GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP","GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP",151,0.930292218194422,1.61849679239276,0.00920621288706884,0.428225721945537,0.419621837547168,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN","GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN",158,0.930634583308823,1.61499669746231,0.00912602124695122,0.428225721945537,0.419621837547168,220,"tags=12%, list=2%, signal=12%","OAS1/ZC3HAV1/ISG20/IFI44L/OASL/IFIT1/RSAD2/MX2/ISG15/IFIT2/ENPP2/IFI44/KARS1/OAS2/BST2/IL3RA/CCL8/CXCL10/RUBCN"
"GSE6269_FLU_VS_E_COLI_INF_PBMC_UP","GSE6269_FLU_VS_E_COLI_INF_PBMC_UP",130,0.935767319740599,1.65371577086409,0.00957707754756271,0.432241883406179,0.423557306543155,102,"tags=10%, list=1%, signal=10%","OAS1/POU2F2/IFI44L/OASL/RSAD2/MX2/ISG15/MMP9/HERC6/IFI44/OAS2/DDX60/OAS3"
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP",115,0.920234926837463,1.62513548612074,0.00956581740244341,0.432241883406179,0.423557306543155,119,"tags=3%, list=1%, signal=3%","SLC11A1/SLC8A1/IL17RE"
"GSE40273_GATA1_KO_VS_WT_TREG_DN","GSE40273_GATA1_KO_VS_WT_TREG_DN",166,0.907355033654997,1.57182903259763,0.00958652263491623,0.432241883406179,0.423557306543155,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP","SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP",36,0.966131800216458,1.77638338427978,0.0102512024886952,0.43332034212474,0.424614096936654,90,"tags=22%, list=1%, signal=22%","OAS1/IFI44L/IFIT1/MX2/ISG15/IFIT2/IFI44/OAS2"
"SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP","SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP",36,0.966131800216458,1.77638338427978,0.0102512024886952,0.43332034212474,0.424614096936654,90,"tags=22%, list=1%, signal=22%","OAS1/IFI44L/IFIT1/MX2/ISG15/IFIT2/IFI44/OAS2"
"GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP","GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP",117,-0.951570755876539,-1.73766538016925,0.00993854069308329,0.43332034212474,0.424614096936654,113,"tags=3%, list=1%, signal=3%","TELO2/KCNMB1/FBXL20/MFNG"
"GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP","GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP",135,-0.948288750516647,-1.7149704066995,0.0104609228815197,0.43332034212474,0.424614096936654,4,"tags=2%, list=0%, signal=2%","TMEM131L/MFNG/VGF"
"GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP","GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP",160,-0.934402225542453,-1.68892627526629,0.00982726124436066,0.43332034212474,0.424614096936654,184,"tags=4%, list=2%, signal=4%","TCP11L2/CCND2/SKI/SELPLG/KLHL24/MFNG"
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN","GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN",129,0.928532223343176,1.63870566047346,0.010264384419009,0.43332034212474,0.424614096936654,31,"tags=2%, list=0%, signal=2%","SLC11A1/STAB1/FLVCR2"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP",140,0.925711873078085,1.61277580112413,0.0103296241504857,0.43332034212474,0.424614096936654,29,"tags=1%, list=0%, signal=1%","SMPDL3A/ADAM8"
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP","GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP",169,0.921388236667496,1.5984359508107,0.00996205120687433,0.43332034212474,0.424614096936654,95,"tags=4%, list=1%, signal=4%","SLC11A1/CSF1R/ADAM8/MMP9/ALDH3B1/DNAJC1"
"GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP","GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP",169,0.921062664484208,1.59787114407491,0.0104402196981355,0.43332034212474,0.424614096936654,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN","GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN",163,0.922549959482656,1.59508189283935,0.00999529054090606,0.43332034212474,0.424614096936654,34,"tags=1%, list=0%, signal=1%","SMPDL3A/TNFRSF13B"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN",138,0.929638824051144,1.61526352996805,0.0105544084002765,0.433667022575878,0.424953811905871,220,"tags=19%, list=2%, signal=19%","OAS1/ZC3HAV1/ISG20/IFI44L/OASL/IFIT1/RSAD2/MX2/ISG15/TRANK1/IFIT2/HERC6/IFI44/KARS1/HELZ2/IRF1/OAS2/PARP14/DDX60/OAS3/NLRC5/DIPK1B/RNF213/CCL8/CXCL10/RUBCN"
"LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_DN","LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_DN",10,0.961060691527579,1.80403748564377,0.0108519492473505,0.434078556402028,0.425357077220148,101,"tags=20%, list=1%, signal=20%","CXCL8/IL1B"
"GSE17721_CTRL_VS_LPS_1H_BMDC_UP","GSE17721_CTRL_VS_LPS_1H_BMDC_UP",157,-0.938029972262903,-1.7149346807021,0.0106836172052343,0.434078556402028,0.425357077220148,28,"tags=3%, list=0%, signal=3%","SPSB3/COL6A3/SPRTN/SCX/MFNG"
"GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP","GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP",169,-0.935505757513879,-1.69689731733167,0.0113393341059089,0.434078556402028,0.425357077220148,43,"tags=3%, list=0%, signal=3%","SLC2A3/CCND2/IL2RA/ETV5/MFNG"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN",104,0.949823457740377,1.67578802128191,0.0110365529945594,0.434078556402028,0.425357077220148,101,"tags=10%, list=1%, signal=10%","CCL7/LGALS9/CXCL8/IFI44L/OASL/IFIT1/CDH3/ENPP2/TNFSF13B/IL1B"
"GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN","GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN",146,0.934577822251174,1.63674094339576,0.0112519926890725,0.434078556402028,0.425357077220148,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN","GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN",136,0.926658087153693,1.62407026410208,0.011757181704314,0.434078556402028,0.425357077220148,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN","GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN",147,0.930576838002035,1.62071969569195,0.0117489359181095,0.434078556402028,0.425357077220148,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN","GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN",154,0.928829309861544,1.61679875544351,0.0110712183639,0.434078556402028,0.425357077220148,102,"tags=10%, list=1%, signal=10%","OAS1/LGALS9/ZC3HAV1/IFI44L/IFIT1/RSAD2/ISG15/TRANK1/IFIT2/HERC6/IFI44/IRF1/CTRL/OAS2/DDX60/OAS3"
"GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP","GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP",157,0.930876622768081,1.61656809401399,0.0116653788209698,0.434078556402028,0.425357077220148,23,"tags=3%, list=0%, signal=3%","OAS1/IGSF6/KCNQ1/CXCL8"
"GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP","GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP",140,0.922810285320403,1.60772065312774,0.0117489359181095,0.434078556402028,0.425357077220148,59,"tags=3%, list=0%, signal=3%","SMPDL3A/TNFRSF13B/GPR160/ENPP2"
"GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN","GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN",160,0.922730382451644,1.6049927411953,0.0116903048440915,0.434078556402028,0.425357077220148,207,"tags=6%, list=2%, signal=6%","CCL7/OASL/IFIT1/MX2/ISG15/MAPK6/BST2/CREG1/CDV3/CCL8"
"GSE18893_TCONV_VS_TREG_24H_CULTURE_UP","GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",163,0.919819063247127,1.59036019393108,0.0116205077334744,0.434078556402028,0.425357077220148,34,"tags=1%, list=0%, signal=1%","SMPDL3A/TNFRSF13B"
"GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN","GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN",163,0.919778044324053,1.59028927252375,0.0116205077334744,0.434078556402028,0.425357077220148,1,"tags=1%, list=0%, signal=1%","SMPDL3A"
"HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP","HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP",232,0.899477098108346,1.57098251585269,0.0114115590588975,0.434078556402028,0.425357077220148,135,"tags=10%, list=1%, signal=10%","OAS1/IGSF6/SCARF1/IFI44L/OASL/IFIT1/RSAD2/KCNJ2/ISG15/SLC8A1/IFIT2/MAFB/IFI44/IRF1/CLEC4D/OAS2/PARP14/TNFSF13B/DDX60/IL1B/OAS3/DMXL2/SLC24A4"
"GSE27434_WT_VS_DNMT1_KO_TREG_UP","GSE27434_WT_VS_DNMT1_KO_TREG_UP",161,-0.934489767998555,-1.6938199759014,0.0118515541473037,0.434414880435341,0.425686643852037,4,"tags=2%, list=0%, signal=2%","SYNJ2BP/SPSB2/MFNG"
"HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_UP","HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_UP",12,0.978403440146717,1.83894676618162,0.0133790390808031,0.43486043704342,0.426123248364638,7,"tags=8%, list=0%, signal=8%","STAB1"
"LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_UP","LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_UP",11,0.983133335025896,1.81603992039228,0.0130832064774946,0.43486043704342,0.426123248364638,50,"tags=18%, list=0%, signal=18%","STAB1/C5AR1"
"GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN","GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN",124,-0.951926304312728,-1.73988281425555,0.0121766918771411,0.43486043704342,0.426123248364638,4,"tags=2%, list=0%, signal=2%","MTURN/MFNG"
"GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP","GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP",123,-0.947426045434198,-1.73087344946923,0.014545291678107,0.43486043704342,0.426123248364638,2,"tags=2%, list=0%, signal=2%","FAM181B/POSTN/NDN"
"GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_DN","GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_DN",98,-0.945319794835007,-1.72580423631136,0.0137559911342201,0.43486043704342,0.426123248364638,3,"tags=2%, list=0%, signal=2%","ZNF644/VGF"
"GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN","GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN",100,-0.948153497204943,-1.7254051577006,0.012151408681633,0.43486043704342,0.426123248364638,147,"tags=4%, list=1%, signal=4%","PDCD4/S1PR1/SPOCK2/NDN"
"GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_DN","GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_DN",142,-0.938040716748141,-1.71771521815761,0.0150170013885509,0.43486043704342,0.426123248364638,29,"tags=4%, list=0%, signal=4%","ZNF646/GDPD5/NQO2/PDGFRA/SEPTIN1/VGF"
"GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP","GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP",145,-0.942883198017818,-1.715142058258,0.0148197311437317,0.43486043704342,0.426123248364638,58,"tags=4%, list=0%, signal=4%","CCDC96/P3H3/CCNB1IP1/SPRTN/ISLR/NDN"
