"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000028851","TMEM169",-0.461196299549292,0.0267576943737378,1
"ENSCAFG00000004279","MYO3A",0.464426877470356,0.0268076830824051,1
"ENSCAFG00000018501","MPRIP",-0.464426877470356,0.0268076830824052,1
"ENSCAFG00000042181","CIR1",-0.464426877470356,0.0268076830824052,1
"ENSCAFG00000005384","CCNB1IP1",-0.460550499636908,0.026999163641471,1
"ENSCAFG00000046073",NA,0.460246754577166,0.027113336596268,1
"ENSCAFG00000008265","HK2",0.463438735177866,0.0271658557440445,1
"ENSCAFG00000030050","CCSAP",-0.463438735177866,0.0271658557440445,1
"ENSCAFG00000045558",NA,-0.463438735177866,0.0271658557440445,1
"ENSCAFG00000012062",NA,0.460018484609286,0.0271993932701972,1
"ENSCAFG00000024905","GSTO2",-0.459597528616862,0.0273586637747478,1
"ENSCAFG00000046303",NA,-0.459498366490475,0.0273962903709858,1
"ENSCAFG00000031355",NA,0.459359596210214,0.0274490154651559,1
"ENSCAFG00000003382","LSM10",0.462450592885375,0.0275278970062806,1
"ENSCAFG00000018960","CORO6",-0.462450592885375,0.0275278970062807,1
"ENSCAFG00000018751","VMAC",-0.458986273111558,0.0275912600693161,1
"ENSCAFG00000005346",NA,0.461462450592885,0.0278938369475048,1
"ENSCAFG00000029822","VPS26B",-0.461462450592885,0.0278938369475048,1
"ENSCAFG00000002093","CASD1",-0.458117137780973,0.0279247009426529,1
"ENSCAFG00000032633","ZNF283",0.458117137780973,0.0279247009426529,1
"ENSCAFG00000047199",NA,0.457839957518443,0.0280317138576932,1
"ENSCAFG00000023178","FGA",0.457493398094671,0.0281659725076466,1
"ENSCAFG00000002169","NFIL3",0.460474308300395,0.0282637057481125,1
"ENSCAFG00000010874","SULF2",0.460474308300395,0.0282637057481125,1
"ENSCAFG00000004733","DGKH",-0.457241776080488,0.0282637730306983,1
"ENSCAFG00000015682","LIPF",-0.457186021018319,0.028285480541035,1
"ENSCAFG00000010461","TM4SF20",0.45684195050747,0.0284197343375497,1
"ENSCAFG00000006461","FOXP1",-0.459486166007905,0.028637533689442,1
"ENSCAFG00000007524","MPHOSPH9",-0.459486166007905,0.028637533689442,1
"ENSCAFG00000003309","AAK1",0.459486166007905,0.0286375336894421,1
"ENSCAFG00000020040","AGL",-0.455646171557775,0.0288902751071661,1
"ENSCAFG00000000126","FECH",-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000001701","RBFOX2",0.458498023715415,0.0290153511526975,1
"ENSCAFG00000013808","KIFBP",-0.458498023715415,0.0290153511526975,1
"ENSCAFG00000031910","ZNF239",0.455264514346086,0.0290417577392128,1
"ENSCAFG00000028702",NA,-0.455263922753846,0.0290419930368797,1
"ENSCAFG00000017051","SNX22",0.454681929184591,0.0292742097988148,1
"ENSCAFG00000042633",NA,-0.454584456793811,0.0293132456785457,1
"ENSCAFG00000005040","KLF12",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000014061","DIXDC1",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000019796","AHCYL1",-0.457509881422925,0.0293971886178549,1
"ENSCAFG00000000074","MMP19",0.454163591823856,0.0294822704755837,1
"ENSCAFG00000044050",NA,0.454163591823856,0.0294822704755837,1
"ENSCAFG00000041346",NA,-0.453913260779111,0.0295831741351542,1
"ENSCAFG00000003864","CLEC5A",0.453861784883576,0.0296039571252782,1
"ENSCAFG00000000133","WDR7",0.456521739130435,0.0297830766625529,1
"ENSCAFG00000001075","ACO2",0.456521739130435,0.0297830766625529,1
"ENSCAFG00000015452",NA,0.453175205334576,0.029882271304286,1
"ENSCAFG00000024978","LRRN4",-0.452792937178083,0.0300381287913816,1
"ENSCAFG00000000316","SLC16A7",0.452746664074989,0.030057038954704,1
"ENSCAFG00000044469",NA,0.451802048449095,0.0304451441639268,1
"ENSCAFG00000000620","PPP6R2",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000009869","EHD4",0.454545454545455,0.0305671272826706,1
"ENSCAFG00000019515","DPP7",0.451198432356018,0.0306952256736491,1
"ENSCAFG00000031891",NA,0.451161043656267,0.0307107695597533,1
"ENSCAFG00000012520","CD52",-0.450820284788836,0.0308527243728866,1
"ENSCAFG00000028634",NA,0.450784174214785,0.0308677979798768,1
"ENSCAFG00000003953",NA,-0.450704239111378,0.0309011860412477,1
"ENSCAFG00000004840","INHBB",-0.450655798496587,0.0309214331436704,1
"ENSCAFG00000000934","COL14A1",0.453557312252964,0.0309653514914715,1
"ENSCAFG00000047133",NA,0.450432756761323,0.0310147957044195,1
"ENSCAFG00000043118",NA,-0.450388092796967,0.0310335183857559,1
"ENSCAFG00000010555",NA,0.44982704457648,0.0312694698943345,1
"ENSCAFG00000013844","NCAM1",-0.44982704457648,0.0312694698943345,1
"ENSCAFG00000007148","FBXO3",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000011734","DCUN1D1",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000012612","GORASP2",-0.452569169960474,0.0313677495442445,1
"ENSCAFG00000029396","BASP1",0.452569169960474,0.0313677495442445,1
"ENSCAFG00000003835","AK9",-0.449561245895056,0.0313817491001098,1
"ENSCAFG00000028490",NA,-0.449443881334844,0.031431428257655,1
"ENSCAFG00000008850","PPP2R2A",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000014890","TUBG1",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000018039","IMP3",0.451581027667984,0.0317743524897382,1
"ENSCAFG00000043705",NA,0.451581027667984,0.0317743524897382,1
"ENSCAFG00000006163","EEA1",-0.451581027667984,0.0317743524897382,1
"ENSCAFG00000009526","RIMS4",-0.448448441905934,0.0318553028583665,1
"ENSCAFG00000006290","CUL4A",-0.450592885375494,0.0321851914673705,1
"ENSCAFG00000018231","HMGXB3",0.450592885375494,0.0321851914673705,1
"ENSCAFG00000020084",NA,-0.447547889440439,0.032242669933774,1
"ENSCAFG00000007613","POLR1A",0.449604743083004,0.0326002977060065,1
"ENSCAFG00000020082","DNM1",0.449604743083004,0.0326002977060065,1
"ENSCAFG00000008259","KDM2B",-0.448616600790514,0.0330197025227208,1
"ENSCAFG00000008384","SLC38A7",0.448616600790514,0.0330197025227208,1
"ENSCAFG00000014124","CHCHD10",0.448616600790514,0.0330197025227208,1
"ENSCAFG00000024214","USP4",0.448616600790514,0.0330197025227208,1
"ENSCAFG00000004005","CCN6",-0.445762306664981,0.0330217724322019,1
"ENSCAFG00000005773","CACNB4",0.445378205674075,0.033191300456655,1
"ENSCAFG00000019008","MYDGF",0.445378205674075,0.033191300456655,1
"ENSCAFG00000038670",NA,-0.445284433158516,0.0332327927187531,1
"ENSCAFG00000046266",NA,-0.445268113420342,0.0332400180375688,1
"ENSCAFG00000049909",NA,0.444883890240474,0.0334104869171496,1
"ENSCAFG00000005688","PHLDA1",0.447628458498024,0.033443437321544,1
"ENSCAFG00000008385",NA,0.447628458498024,0.033443437321544,1
"ENSCAFG00000012213","NOP9",0.447628458498024,0.033443437321544,1
"ENSCAFG00000029937","EFHD1",-0.447628458498024,0.0334434373215441,1
"ENSCAFG00000000277","CCDC28A",-0.444773920175702,0.0334594047295483,1
"ENSCAFG00000048566",NA,-0.444554224474387,0.0335573014683493,1
"ENSCAFG00000047633",NA,0.444094151336382,0.0337630455421263,1
"ENSCAFG00000016448","ZCCHC4",0.443895259373273,0.0338522983298668,1
"ENSCAFG00000030423","AIFM3",0.443895259373273,0.0338522983298668,1
"ENSCAFG00000029883","SLC25A36",-0.443895259373273,0.0338522983298668,1
"ENSCAFG00000007298","TCP11L1",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000009911","FBXW4",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000010637","ANKRD13A",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000014368","PECR",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000032060","RAB11B",-0.446640316205534,0.033871533592193,1
"ENSCAFG00000046360",NA,0.443841403654821,0.033876498191259,1
"ENSCAFG00000014275","SOS2",-0.443785533686423,0.033901617616753,1
"ENSCAFG00000017422","IQCH",-0.443695285971877,0.0339422245915316,1
"ENSCAFG00000045531",NA,-0.443522418115503,0.0340201139955988,1
"ENSCAFG00000004087","MAML2",0.443291340441783,0.0341244519439935,1
"ENSCAFG00000007742","TFDP2",-0.443291340441783,0.0341244519439937,1
"ENSCAFG00000046374",NA,-0.442974494426087,0.0342679280982857,1
"ENSCAFG00000018182","MMP28",-0.445652173913043,0.0343040229087853,1
"ENSCAFG00000009225",NA,0.442797147197143,0.0343484436217792,1
"ENSCAFG00000011828","KLHL6",-0.442764057281758,0.0343634829727779,1
"ENSCAFG00000042439",NA,0.442578507744874,0.0344479116696903,1
"ENSCAFG00000045923",NA,0.442355757030645,0.0345494842460296,1
"ENSCAFG00000007839","UBE2L6",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000009325","WDR75",0.444664031620553,0.0347409369285372,1
"ENSCAFG00000014835","USP54",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000019842","SPG7",0.444664031620553,0.0347409369285372,1
"ENSCAFG00000041191","HMGN4",-0.444664031620553,0.0347409369285372,1
"ENSCAFG00000002333",NA,0.441917997638871,0.0347497891146381,1
"ENSCAFG00000011348","AFAP1L2",0.441314567463224,0.0350274035390983,1
"ENSCAFG00000048642",NA,-0.441095096461526,0.0351288070600695,1
"ENSCAFG00000014301","TNR",-0.441044585860116,0.0351521775853793,1
"ENSCAFG00000009480","PKIG",-0.443675889328063,0.0351823073904471,1
"ENSCAFG00000008942","C18H11orf49",-0.440820374218585,0.0352560654193011,1
"ENSCAFG00000014038","NPFFR1",-0.440568101125252,0.0353732453060506,1
"ENSCAFG00000015999","KRT23",-0.440512822433711,0.035398963093897,1
"ENSCAFG00000046915",NA,-0.440512822433711,0.035398963093897,1
"ENSCAFG00000044769",NA,-0.440503550391053,0.0354032782533033,1
"ENSCAFG00000049379",NA,-0.440363567010505,0.0354684762811324,1
"ENSCAFG00000031525","ZNF630",-0.440326180973945,0.0354859050695394,1
"ENSCAFG00000000399",NA,0.442687747035573,0.035628166113961,1
"ENSCAFG00000019501",NA,0.442687747035573,0.035628166113961,1
"ENSCAFG00000019986","NTMT1",0.442687747035573,0.035628166113961,1
"ENSCAFG00000006902","UPK1A",-0.439950361793561,0.0356614821613609,1
"ENSCAFG00000009372","DBX2",-0.439101348281935,0.0360606541250362,1
"ENSCAFG00000015574","STYXL2",-0.439088937338433,0.0360665152909032,1
"ENSCAFG00000016151",NA,0.441699604743083,0.0360785449976248,1
"ENSCAFG00000030112","DDIT3",0.441699604743083,0.0360785449976248,1
"ENSCAFG00000030875",NA,-0.441699604743083,0.0360785449976248,1
"ENSCAFG00000041451",NA,-0.439060689356811,0.0360798584260612,1
"ENSCAFG00000006315",NA,-0.438941436253065,0.0361362314264102,1
"ENSCAFG00000031193","SERTAD4",-0.438843601240026,0.0361825316123915,1
"ENSCAFG00000023223",NA,-0.438546337771167,0.0363234981090617,1
"ENSCAFG00000012865","MUC4",-0.438492121413373,0.0363492549227842,1
"ENSCAFG00000019957","KCNG4",-0.438492121413373,0.0363492549227842,1
"ENSCAFG00000005430",NA,0.438492121413373,0.0363492549227842,1
"ENSCAFG00000020009",NA,0.438336939522132,0.0364230575519362,1
"ENSCAFG00000049982",NA,-0.438259846576009,0.0364597659489724,1
"ENSCAFG00000014391","NAGS",0.438172185715735,0.0365015417926853,1
"ENSCAFG00000008031","RDH10",0.440711462450593,0.0365334760177178,1
"ENSCAFG00000019122","NAGPA",0.440711462450593,0.0365334760177178,1
"ENSCAFG00000009245","RHOBTB2",-0.440711462450593,0.0365334760177179,1
"ENSCAFG00000028641",NA,0.437563876589187,0.0367924800037558,1
"ENSCAFG00000000356","TBK1",0.439723320158103,0.036992991226873,1
"ENSCAFG00000009955","SNX19",-0.439723320158103,0.036992991226873,1
"ENSCAFG00000012770","FTSJ3",0.439723320158103,0.036992991226873,1
"ENSCAFG00000030371","COMMD7",-0.439723320158103,0.036992991226873,1
"ENSCAFG00000013902","TTC12",-0.436876525190286,0.0371234191444295,1
"ENSCAFG00000000303","AIG1",-0.438735177865613,0.0374571227526794,1
"ENSCAFG00000011984","SPP2",0.438735177865613,0.0374571227526794,1
"ENSCAFG00000015689","OTUD5",-0.438735177865613,0.0374571227526794,1
"ENSCAFG00000047167",NA,-0.436121567276865,0.0374896078364658,1
"ENSCAFG00000015024",NA,0.435815322146535,0.0376389593498963,1
"ENSCAFG00000048531",NA,0.435333943032069,0.0378746681898707,1
"ENSCAFG00000003556","SUGCT",-0.435320639601533,0.0378811987234955,1
"ENSCAFG00000020505",NA,0.435279984901823,0.0379011612428663,1
"ENSCAFG00000015679","RGS7",-0.437747035573123,0.0379259027962712,1
"ENSCAFG00000025349","AVPI1",0.437747035573123,0.0379259027962712,1
"ENSCAFG00000044939",NA,0.437747035573123,0.0379259027962712,1
"ENSCAFG00000012124","TAF5L",-0.434890055282909,0.038093047893989,1
"ENSCAFG00000000564","SCO2",0.434395862038269,0.0383373412435687,1
"ENSCAFG00000000229","MARS1",0.436758893280632,0.0383993636308979,1
"ENSCAFG00000010745","IGHMBP2",0.436758893280632,0.0383993636308979,1
"ENSCAFG00000014379","LSM12",0.436758893280632,0.0383993636308979,1
"ENSCAFG00000016180","KLF3",0.436758893280632,0.0383993636308979,1
"ENSCAFG00000005242","RBM26",-0.436758893280632,0.038399363630898,1
"ENSCAFG00000018128",NA,0.43423013255684,0.0384195413854213,1
"ENSCAFG00000048163",NA,-0.434012854518439,0.0385275191264976,1
"ENSCAFG00000017091","TRIP4",0.433901668793629,0.0385828658767077,1
"ENSCAFG00000012877","WDR73",0.43340747554899,0.0388296259328549,1
"ENSCAFG00000045372",NA,0.433407311005712,0.0388297082986306,1
"ENSCAFG00000017650","SENP8",0.433127436797935,0.0389700045430169,1
"ENSCAFG00000023772",NA,-0.433044691601327,0.0390115595768148,1
"ENSCAFG00000041689",NA,0.432931335632021,0.0390685440414069,1
"ENSCAFG00000007348","F11",0.43291328230435,0.0390776255544863,1
"ENSCAFG00000014172","ZDHHC8",0.43241908905971,0.0393268688870516,1
"ENSCAFG00000029792","EMC7",0.434782608695652,0.03936045711816,1
"ENSCAFG00000017304","SNAPC5",0.431430702570431,0.0398291032813334,1
"ENSCAFG00000000447","IER3",0.433794466403162,0.039848154664805,1
"ENSCAFG00000007720","GGCX",0.433794466403162,0.039848154664805,1
"ENSCAFG00000009771","TTC3",-0.433794466403162,0.039848154664805,1
"ENSCAFG00000012205","INPP5F",-0.433794466403162,0.039848154664805,1
"ENSCAFG00000031740","C10H12orf66",0.433794466403162,0.039848154664805,1
"ENSCAFG00000049353",NA,-0.431159197071605,0.0399679431936401,1
"ENSCAFG00000002139",NA,0.43104305809966,0.0400274491924568,1
"ENSCAFG00000014191","PBX4",-0.43104305809966,0.0400274491924568,1
"ENSCAFG00000011897","ARV1",-0.430936509325791,0.0400821026483372,1
"ENSCAFG00000007016","PFDN5",0.430936509325791,0.0400821026483373,1
"ENSCAFG00000009464","MARCHF7",-0.430442316081152,0.0403363623367416,1
"ENSCAFG00000016988","GBA",0.430442316081152,0.0403363623367417,1
"ENSCAFG00000009133","GPAT3",0.432806324110672,0.0403406627875392,1
"ENSCAFG00000012556","HTRA1",0.432806324110672,0.0403406627875392,1
"ENSCAFG00000048832",NA,0.430112672861327,0.0405066647215374,1
"ENSCAFG00000040348",NA,-0.430052191360416,0.0405379722404661,1
"ENSCAFG00000011329",NA,0.429836289097981,0.0406498863703799,1
"ENSCAFG00000048953",NA,-0.429792839479233,0.0406724379986163,1
"ENSCAFG00000007040","MRPS5",0.431818181818182,0.0408380140982263,1
"ENSCAFG00000009184","NT5DC2",0.431818181818182,0.0408380140982263,1
"ENSCAFG00000024037","SLC36A1",0.431818181818182,0.0408380140982263,1
"ENSCAFG00000024447","OASL",0.431818181818182,0.0408380140982263,1
"ENSCAFG00000031537",NA,0.428571480931657,0.0413103857707739,1
"ENSCAFG00000006533","MMP17",-0.430830039525692,0.0413402412719506,1
"ENSCAFG00000011677","EPB41",-0.430830039525692,0.0413402412719506,1
"ENSCAFG00000016023","COQ8A",-0.430830039525692,0.0413402412719506,1
"ENSCAFG00000007418","RNF17",-0.428344307917952,0.0414299048362402,1
"ENSCAFG00000041770",NA,-0.428261333483894,0.0414736264369514,1
"ENSCAFG00000029436","TMEM167A",0.428077165498057,0.0415707990566571,1
"ENSCAFG00000009525","CHP1",0.427971349857953,0.0416267112743452,1
"ENSCAFG00000004524","TTYH2",0.429841897233202,0.0418473770454796,1
"ENSCAFG00000006450","SIRT3",-0.429841897233202,0.0418473770454796,1
"ENSCAFG00000013776","DDX50",-0.429841897233202,0.0418473770454796,1
"ENSCAFG00000017436","DYNLL2",0.429841897233202,0.0418473770454796,1
"ENSCAFG00000001474",NA,0.427477156613314,0.0418886203317663,1
"ENSCAFG00000016329",NA,0.427477156613314,0.0418886203317663,1
"ENSCAFG00000031686",NA,0.426667955435443,0.0423202613650699,1
"ENSCAFG00000005568","SAMD4B",0.428853754940711,0.042359454215713,1
"ENSCAFG00000015692","KAT2A",0.428853754940711,0.042359454215713,1
"ENSCAFG00000016797","PGD",0.428853754940711,0.042359454215713,1
"ENSCAFG00000008863","SCAF4",-0.428853754940711,0.042359454215713,1
"ENSCAFG00000048314",NA,-0.426416907549554,0.042454879932583,1
"ENSCAFG00000009379","CRY2",-0.426310792122898,0.0425118825717863,1
"ENSCAFG00000045781",NA,-0.425954287964658,0.0427038269414881,1
"ENSCAFG00000031595","VGLL4",0.427865612648221,0.0428765056381138,1
"ENSCAFG00000043400",NA,-0.425624540622774,0.0428819685748059,1
"ENSCAFG00000048974",NA,-0.425624540622774,0.0428819685748059,1
"ENSCAFG00000028691","BTBD18",-0.42541910206671,0.0429932477377004,1
"ENSCAFG00000001575","APOBEC2",0.425381344707991,0.0430137241897402,1
"ENSCAFG00000007401",NA,0.425315453131325,0.0430494765811258,1
"ENSCAFG00000016345","AMZ1",-0.425256259737668,0.0430816144004557,1
"ENSCAFG00000008862","NAA11",0.425251199342964,0.0430843627070693,1
"ENSCAFG00000016051","CACNA1C",0.425216433386101,0.0431032478500702,1
"ENSCAFG00000005340","SERTAD3",0.425006190390115,0.043217591566442,1
"ENSCAFG00000023629","BSCL2",-0.426877470355731,0.0433985642251267,1
"ENSCAFG00000028453",NA,0.424636135809271,0.0434194274377394,1
"ENSCAFG00000030769","SLC35F6",0.424616957462853,0.0434299077868727,1
"ENSCAFG00000049626",NA,-0.424289686591246,0.0436090559309848,1
"ENSCAFG00000003810","PPIL6",-0.424122642029252,0.0437007186310394,1
"ENSCAFG00000044558",NA,-0.424065963193905,0.0437318543274458,1
"ENSCAFG00000000233","DCTN2",0.425889328063241,0.0439256629445792,1
"ENSCAFG00000003713","ZYG11B",-0.425889328063241,0.0439256629445792,1
"ENSCAFG00000013059","SLC2A4RG",-0.425889328063241,0.0439256629445792,1
"ENSCAFG00000003083","CCT4",0.424901185770751,0.0444578348180699,1
"ENSCAFG00000012992","SDHC",0.424901185770751,0.0444578348180699,1
"ENSCAFG00000014672","STIP1",0.424901185770751,0.0444578348180699,1
"ENSCAFG00000003672","FZD8",-0.422744244819902,0.0444628517854819,1
"ENSCAFG00000019977","HSD17B2",-0.422326513250668,0.0446958589803063,1
"ENSCAFG00000002156","TFAP2B",0.422307024504371,0.044706752877092,1
"ENSCAFG00000044169","MROH6",0.422307024504371,0.044706752877092,1
"ENSCAFG00000011921","ASB11",0.422041030922277,0.0448556464119141,1
"ENSCAFG00000010191","SLC26A9",-0.421814455518012,0.0449827802113925,1
"ENSCAFG00000001588",NA,0.423913043478261,0.0449951129193384,1
"ENSCAFG00000007868","LACTB2",0.423913043478261,0.0449951129193384,1
"ENSCAFG00000014253","COMT",0.423913043478261,0.0449951129193384,1
"ENSCAFG00000024148","HEXIM1",0.423913043478261,0.0449951129193384,1
"ENSCAFG00000036528",NA,-0.421562191705277,0.0451246588160286,1
"ENSCAFG00000044812",NA,0.420952806868747,0.0454688311266416,1
"ENSCAFG00000008270","SORBS1",-0.422924901185771,0.0455375303726244,1
"ENSCAFG00000011353","DENND1B",-0.422924901185771,0.0455375303726244,1
"ENSCAFG00000019907","ZCCHC14",0.422924901185771,0.0455375303726244,1
"ENSCAFG00000015731","ZNF385C",-0.420810155408237,0.0455496938093349,1
"ENSCAFG00000032144","NRSN2",0.420800334642711,0.0455552648837784,1
"ENSCAFG00000012923","DSCAML1",-0.420785691400858,0.0455635726155613,1
"ENSCAFG00000047702",NA,0.420558451188358,0.0456926471779742,1
"ENSCAFG00000048588",NA,-0.420433636145377,0.045763664542861,1
"ENSCAFG00000010125",NA,-0.420428907715075,0.0457663566205211,1
"ENSCAFG00000008498","MEIS2",0.421936758893281,0.0460851203510075,1
"ENSCAFG00000008300","ZNF395",-0.421936758893281,0.0460851203510076,1
"ENSCAFG00000016829","UBTD2",-0.421936758893281,0.0460851203510076,1
"ENSCAFG00000004343","EFCC1",-0.419855446837445,0.0460937669928791,1
"ENSCAFG00000038203",NA,-0.419672952450223,0.0461983420434219,1
"ENSCAFG00000018571","ADGRE1",0.41935277203292,0.0463822623702273,1
"ENSCAFG00000044936",NA,-0.419310804400634,0.0464064119610277,1
"ENSCAFG00000011584","GRAMD1B",-0.419203796479596,0.0464680322790367,1
"ENSCAFG00000046702",NA,-0.419130791137876,0.0465101088529597,1
"ENSCAFG00000036241",NA,-0.41912695927948,0.0465123181615117,1
"ENSCAFG00000009273","STAB1",0.419125669751179,0.0465130616744727,1
"ENSCAFG00000007919",NA,0.420948616600791,0.0466379160747358,1
"ENSCAFG00000016989","DLST",0.420948616600791,0.0466379160747358,1
"ENSCAFG00000017139","CLN3",0.420948616600791,0.0466379160747358,1
"ENSCAFG00000020391","CES2",-0.418812702309799,0.0466937857378529,1
"ENSCAFG00000049901",NA,-0.418728618528575,0.0467424333063633,1
"ENSCAFG00000009303","FBXO21",-0.418581678209799,0.0468275419841743,1
